Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
118250209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
118250300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
118250301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
118250302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
118250303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
118250304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
118250309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
118500000;Otros instrumentos financieros;0;0;0;0;0
118500300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
118500301;Adeudado por bancos;0;0;0;0;0
118500302;Colocaciones comerciales;0;0;0;0;0
118500303;Colocaciones para vivienda;0;0;0;0;0
118500304;Colocaciones de consumo;0;0;0;0;0
118500400;Otros;0;0;0;0;0
120000000;ACTIVOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN OTRO RESULTADO INTEGRAL;99.175.585.655;0;0;1.757.737.422;100.933.323.077
122000000;Instrumentos financieros de deuda;99.175.585.655;0;0;1.757.737.422;100.933.323.077
122000100;Del Estado y Banco Central de Chile;80.068.573.074;0;0;1.757.737.422;81.826.310.496
122000101;Instrumentos financieros de deuda del Banco Central de Chile;54.083.282.804;0;0;0;54.083.282.804
122000102;Bonos y pagarés de la Tesorería General de la República;25.985.290.270;0;0;1.757.737.422;27.743.027.692
122000109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
122000200;Otros instrumentos financieros de deuda emitidos en el país;19.107.012.581;0;0;0;19.107.012.581
122000201;Instrumentos financieros de deuda de otros bancos del país;14.633.908.392;0;0;0;14.633.908.392
122000202;Bonos y efectos de comercio de empresas del país;3.364.365.853;0;0;0;3.364.365.853
122000209;Otros instrumentos financieros de deuda emitidos en el país;1.108.738.336;0;0;0;1.108.738.336
122000300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
122000301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
122000302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;0;0
122000303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
122000304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;0;0
122000309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;0;0
123000000;Otros instrumentos financieros;0;0;0;0;0
123000300;Créditos originados y adquiridos por la entidad;0;0;0;0;0
123000301;Adeudado por bancos;0;0;0;0;0
123000302;Colocaciones comerciales;0;0;0;0;0
123000303;Colocaciones para vivienda;0;0;0;0;0
123000304;Colocaciones de consumo;0;0;0;0;0
123000400;Otros;0;0;0;0;0
130000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;0;1.385.348.646;0;0;1.385.348.646
130000100;Contratos de derivados financieros para cobertura contable;0;1.385.348.646;0;0;1.385.348.646
130000101;Forwards;0;0;0;0;0
130000102;Swaps;0;1.385.348.646;0;0;1.385.348.646
130000103;Opciones Call;0;0;0;0;0
130000104;Opciones Put;0;0;0;0;0
130000105;Futuros;0;0;0;0;0
130000190;Otros;0;0;0;0;0
140000000;ACTIVOS FINANCIEROS A COSTO AMORTIZADO;3.306.181.158.132;3.892.675.792.076;125.899.053.257;1.245.402.311.541;8.570.158.315.006
141000000;Derechos por pactos de retroventa y prestamos de valores;0;0;0;0;0
141000100;Operaciones con bancos del país;0;0;0;0;0
141000101;Contratos de retroventa con otros bancos;0;0;0;0;0
141000102;Contratos de retroventa con Banco Central de Chile;0;0;0;0;0
141000103;Derechos por préstamos de valores;0;0;0;0;0
141000200;Operaciones con bancos del exterior;0;0;0;0;0
141000201;Contratos de retroventa con otros bancos;0;0;0;0;0
141000202;Contratos de retroventa con Bancos Centrales del exterior;0;0;0;0;0
141000203;Derechos por préstamos de valores;0;0;0;0;0
141000300;Operaciones con otras entidades en el país;0;0;0;0;0
141000301;Contratos de retroventa;0;0;0;0;0
141000302;Derechos por préstamos de valores;0;0;0;0;0
141000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
141000401;Contratos de retroventa;0;0;0;0;0
141000402;Derechos por préstamos de valores;0;0;0;0;0
141000900;Deterioro de valor acumulado de activos financieros a costo amortizado - Derechos por pactos de retroventa y prestamos de valores;0;0;0;0;0
141000901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
141000902;Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
141000903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
141500000;Instrumentos financieros de deuda;686.622.858.730;44.639.438.135;0;250.384.779.797;981.647.076.662
141500100;Del Estado y Banco Central de Chile;672.625.403.126;0;0;0;672.625.403.126
141500101;Instrumentos financieros de deuda del Banco Central de Chile;0;0;0;0;0
141500102;Bonos y pagarés de la Tesorería General de la República;672.625.403.126;0;0;0;672.625.403.126
141500109;Otros instrumentos financieros de deuda fiscales;0;0;0;0;0
141500200;Otros instrumentos financieros de deuda emitidos en el país;14.935.744.225;44.639.438.135;0;0;59.575.182.360
141500201;Instrumentos financieros de deuda de otros bancos del país;0;0;0;0;0
141500202;Bonos y efectos de comercio de empresas del país;14.935.744.225;44.639.438.135;0;0;59.575.182.360
141500209;Otros instrumentos financieros de deuda emitidos en el país;0;0;0;0;0
141500300;Instrumentos financieros de deuda emitidos en el exterior;0;0;0;250.384.779.797;250.384.779.797
141500301;Instrumentos financieros de deuda de Bancos Centrales en el exterior;0;0;0;0;0
141500302;Instrumentos financieros de deuda de Gobiernos extranjeros y entidades fiscales en el exterior;0;0;0;212.323.899.041;212.323.899.041
141500303;Instrumentos financieros de deuda de otros bancos en el exterior;0;0;0;0;0
141500304;Bonos y efectos de comercio de empresas en el exterior;0;0;0;30.649.434.722;30.649.434.722
141500309;Otros instrumentos financieros de deuda emitidos en el exterior;0;0;0;7.411.446.034;7.411.446.034
141500900;Deterioro de valor acumulado de activos financieros a costo amortizado - Instrumentos financieros de deuda;-938.288.621;0;0;0;-938.288.621
141500901;Activos financieros sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-828.719.510;0;0;0;-828.719.510
141500902;Activos financieros con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);-109.569.111;0;0;0;-109.569.111
141500903;Activos financieros con deterioro crediticio (fase 3);0;0;0;0;0
143000000;Adeudado por bancos;0;0;0;0;0
143100100;Banco del país;0;0;0;0;0
143100101;Préstamos interbancarios de liquidez;0;0;0;0;0
143100102;Préstamos interbancarios comerciales;0;0;0;0;0
143100103;Sobregiros en cuentas corrientes;0;0;0;0;0
143100104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143100105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143100106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143100107;Depósitos no transferibles en bancos del país;0;0;0;0;0
143100190;Otras acreencias con bancos del país;0;0;0;0;0
143150100;Provisiones para créditos con bancos del país;0;0;0;0;0
143150101;Provisiones evaluación individual - cartera normal;0;0;0;0;0
143150102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143150103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143200100;Bancos del exterior;0;0;0;0;0
143200101;Préstamos interbancarios de liquidez;0;0;0;0;0
143200102;Préstamos interbancarios comerciales;0;0;0;0;0
143200103;Sobregiros en cuentas corrientes;0;0;0;0;0
143200104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143200105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143200106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143200107;Depósitos en cuenta corriente en bancos del exterior por operaciones de derivados;0;0;0;0;0
143200108;Otros depósitos no transferibles en bancos del exterior;0;0;0;0;0
143200190;Otras acreencias con bancos del exterior;0;0;0;0;0
143250100;Provisiones para créditos con bancos del exterior;0;0;0;0;0
143250101;Provisiones evaluación individual - cartera normal;0;0;0;0;0
143250102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143250103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143300100;Banco Central de Chile;0;0;0;0;0
143300101;Depósitos en cuenta corriente del Banco Central de Chile por operaciones de derivados con una contraparte central;0;0;0;0;0
143300102;Otros depósitos en el Banco Central de Chile no disponibles;0;0;0;0;0
143300103;Otras acreencias con el Banco Central de Chile;0;0;0;0;0
143400100;Bancos Centrales del exterior;0;0;0;0;0
143400101;Depósitos en cuenta corriente de Bancos Centrales del exterior por operaciones de derivados;0;0;0;0;0
143400102;Otros depósitos en Bancos Centrales del exterior no disponibles;0;0;0;0;0
143400103;Otras acreencias con Bancos Centrales del exterior;0;0;0;0;0
144000000;Créditos y cuentas por cobrar a clientes;2.619.558.299.402;3.848.036.353.941;125.899.053.257;995.017.531.744;7.588.511.238.344
145000000;Colocaciones comerciales;2.476.566.412.273;2.290.622.462.615;128.831.692.480;1.020.505.444.430;5.916.526.011.798
145400100;Préstamos comerciales;2.146.709.863.820;1.985.429.062.079;67.341.109.586;560.933.347.296;4.760.413.382.781
145400101;Préstamos en el país;2.146.709.863.820;1.621.912.004.583;67.341.109.586;536.581.565.890;4.372.544.543.879
145400102;Préstamos en el exterior;0;0;0;24.351.781.406;24.351.781.406
145400103;Créditos para infraestructura escolar Ley N° 20.845;0;0;0;0;0
145400104;Préstamos con letras de crédito para fines generales;0;109.702.479;0;0;109.702.479
145400105;Préstamos con mutuos hipotecarios endosables para fines generales;0;119.715.109.625;0;0;119.715.109.625
145400106;Préstamos con mutuos hipotecarios no endosables para fines generales;0;243.692.245.392;0;0;243.692.245.392
145400200;Créditos de comercio exterior;16.424.487.975;0;32.614.199;416.931.311.179;433.388.413.353
145400201;Acreditivos negociados a plazo de exportaciones chilenas;0;0;0;45.118.397.585;45.118.397.585
145400202;Otros créditos para exportaciones chilenas;16.424.487.975;0;0;211.115.921.673;227.540.409.648
145400203;Acreditivos negociados a plazo de importaciones chilenas;0;0;32.614.199;25.155.333.127;25.187.947.326
145400204;Otros créditos para importaciones chilenas;0;0;0;131.537.260.035;131.537.260.035
145400205;Acreditivos negociados a plazo de operaciones entre terceros países;0;0;0;242.956.389;242.956.389
145400290;Otros créditos para operaciones entre terceros países;0;0;0;3.761.442.370;3.761.442.370
145400300;Deudores en cuentas corrientes;47.298.104.993;0;0;7.157.119.122;54.455.224.115
145400400;Deudores por tarjetas de crédito;2.852.283.079;0;0;891.151.735;3.743.434.814
145400401;Créditos por tarjetas de crédito;1.274.579.775;0;0;891.151.735;2.165.731.510
145400402;Utilizaciones de tarjetas de crédito por cobrar;1.577.703.304;0;0;0;1.577.703.304
145400500;Operaciones de factoraje;120.986.798.558;0;0;34.587.472.480;155.574.271.038
145400501;Factoring con responsabilidad;102.415.817.173;0;0;19.297.818.103;121.713.635.276
145400502;Factoring sin responsabilidad;18.570.981.385;0;0;15.289.654.377;33.860.635.762
145400600;Operaciones de leasing financiero comerciales;140.863.579.696;297.017.862.456;61.100.364.096;0;498.981.806.248
145400601;Leasing por bienes inmobiliarios;21.506.934.887;222.391.438.319;16.106.029.147;0;260.004.402.353
145400602;Leasing por bienes no inmobiliarios;119.356.644.809;74.626.424.137;44.994.334.949;0;238.977.403.895
145400700;Préstamos estudiantiles;0;7.560.094.196;0;0;7.560.094.196
145400701;Créditos para estudios superiores Ley N° 20.027 (CAE);0;0;0;0;0
145400702;Créditos con garantía CORFO;0;5.427.142;0;0;5.427.142
145400703;Otros créditos para estudios superiores;0;7.554.667.054;0;0;7.554.667.054
145400900;Otros créditos y cuentas por cobrar;1.431.294.152;615.443.884;357.604.599;5.042.618;2.409.385.253
145400901;Deudores por pago de obligaciones avaladas;0;0;0;0;0
145400902;Deudores por boletas de garantía pagadas;877.136.580;0;0;0;877.136.580
145400990;Otras cuentas por cobrar;554.157.572;615.443.884;357.604.599;5.042.618;1.532.248.673
146000000;Colocaciones para vivienda;24.419.301;1.553.894.171.574;0;0;1.553.918.590.875
146000100;Préstamos con letras de crédito para vivienda;0;224.057.529;0;0;224.057.529
146000200;Préstamos con mutuos hipotecarios endosable;0;591.259.733.839;0;0;591.259.733.839
146000300;Préstamos con mutuos financiados con bonos hipotecarios;0;0;0;0;0
146000400;Otros créditos con mutuos para vivienda;0;955.708.367.060;0;0;955.708.367.060
146000401;Otros créditos con mutuos no endosables para vivienda;0;955.708.367.060;0;0;955.708.367.060
146000402;Otros créditos con mutuos para vivienda;0;0;0;0;0
146000500;Operaciones de leasing financiero para vivienda;0;137.259.618;0;0;137.259.618
146000900;Otros créditos y cuentas por cobrar;24.419.301;6.564.753.528;0;0;6.589.172.829
146000901;Créditos complementarios a los mutuos;0;6.547.355.260;0;0;6.547.355.260
146000902;Créditos de enlace;0;0;0;0;0
146000903;Créditos provenientes de la ANAP;0;0;0;0;0
146000909;Cuentas por cobrar a deudores para vivienda;24.419.301;17.398.268;0;0;41.817.569
148000000;Colocaciones de consumo;202.421.106.005;3.519.719.752;0;6.119.841.549;212.060.667.306
148000100;Créditos de consumo en cuotas;133.888.777.767;3.519.719.752;0;0;137.408.497.519
148000200;Deudores en cuentas corrientes;10.760.259.997;0;0;0;10.760.259.997
148000300;Deudores por tarjetas de crédito;57.754.674.480;0;0;6.119.841.549;63.874.516.029
148000301;Créditos por tarjetas de crédito;33.574.779.140;0;0;6.119.841.549;39.694.620.689
148000302;Utilizaciones de tarjetas de crédito por cobrar;24.179.895.340;0;0;0;24.179.895.340
148000400;Operaciones de leasing financiero de consumo;17.393.761;0;0;0;17.393.761
148000900;Otros créditos y cuentas por cobrar;0;0;0;0;0
148000901;Créditos de consumo rotativos;0;0;0;0;0
148000902;Cuentas por cobrar a deudores de consumo;0;0;0;0;0
149000000;Provisiones constituidas por riesgo de crédito;-59.453.638.177;0;-2.932.639.223;-31.607.754.235;-93.994.031.635
149500100;Provisiones de colocaciones comerciales;-54.348.270.692;0;-2.932.639.223;-31.551.412.236;-88.832.322.151
149500101;Provisiones evaluación individual - cartera normal;-23.633.623.557;0;-1.858.622.117;-16.420.733.540;-41.912.979.214
149500102;Provisiones evaluación individual - cartera subestándar;-11.859.093.484;0;-313.555.997;-2.615.923.248;-14.788.572.729
149500103;Provisiones evaluación individual - cartera en incumplimiento;-9.866.844.559;0;-755.387.191;-11.391.025.581;-22.013.257.331
149500104;Provisiones evaluación grupal - cartera normal;-4.341.320.294;0;-5.073.918;-424.314.140;-4.770.708.352
149500105;Provisiones evaluación grupal - cartera en incumplimiento;-2.035.053.746;0;0;-699.415.727;-2.734.469.473
149500109;Provisiones por deducible de garantías de FOGAPE Covid-19;-2.612.335.052;0;0;0;-2.612.335.052
149600100;Provisiones de colocaciones para vivienda;-1.340.062.579;0;0;0;-1.340.062.579
149600101;Provisiones evaluación grupal - cartera normal;-1.105.017.867;0;0;0;-1.105.017.867
149600102;Provisiones evaluación grupal - cartera en incumplimiento;-235.044.712;0;0;0;-235.044.712
149700100;Provisiones de colocaciones de consumo;-3.765.304.906;0;0;-56.341.999;-3.821.646.905
149700101;Provisiones evaluación grupal - cartera normal;-1.863.984.653;0;0;-45.455.760;-1.909.440.413
149700102;Provisiones evaluación grupal - cartera en incumplimiento;-1.901.320.253;0;0;-10.886.239;-1.912.206.492
150000000;INVERSIONES EN SOCIEDADES;890.002.333;0;0;0;890.002.333
150000100;Sociedades controladas en el país;0;0;0;0;0
150000200;Sociedades controladas en el exterior;0;0;0;0;0
150000201;Sucursales controladas en el exterior;0;0;0;0;0
150000202;Otras sociedades controladas en el exterior;0;0;0;0;0
150000300;Sociedades con influencia significativa en el país;0;0;0;0;0
150000400;Sociedades con influencia significativa en el exterior;0;0;0;0;0
150000500;Inversiones en sociedades como un negocio conjunto en el país;0;0;0;0;0
150000600;Inversiones en sociedades como un negocio conjunto en el exterior;0;0;0;0;0
150000700;Inversiones minoritarias en otras sociedades en el país;890.002.333;0;0;0;890.002.333
150000800;Inversiones minoritarias en otras sociedades en el exterior;0;0;0;0;0
160000000;ACTIVOS INTANGIBLES;9.720.768.690;0;0;0;9.720.768.690
160000100;Goodwill por combinaciones de negocio;0;0;0;0;0
160000200;Otros intangibles originados en combinaciones de negocios;0;0;0;0;0
160000201;Relación con clientes;0;0;0;0;0
160000202;Contrato de exclusividad;0;0;0;0;0
160000203;Depósitos estables (¿core deposit¿);0;0;0;0;0
160000204;Derecho a usar marcas;0;0;0;0;0
160000205;Derecho a usar canales;0;0;0;0;0
160000206;Contrato para recaudación de servicios;0;0;0;0;0
160000207;Software o programas computacionales;0;0;0;0;0
160000208;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000209;Otros intangibles;0;0;0;0;0
160000219;Amortizaciones acumuladas;0;0;0;0;0
160000300;Otros activos intangibles originados en forma independiente;9.720.768.690;0;0;0;9.720.768.690
160000301;Software o programas computacionales adquiridos en forma independiente;14.523.135.556;0;0;0;14.523.135.556
160000302;Software o programas computacionales generados internamente;29.426.482.191;0;0;0;29.426.482.191
160000303;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000309;Otros intangibles;0;0;0;0;0
160000319;Amortizaciones acumuladas;-34.228.849.057;0;0;0;-34.228.849.057
170000000;ACTIVOS FIJOS;45.928.747.966;0;0;0;45.928.747.966
170000100;Edificios y terrenos;14.739.937.869;0;0;0;14.739.937.869
170000101;Edificios;13.379.980.113;0;0;0;13.379.980.113
170000102;Terrenos;5.091.250.623;0;0;0;5.091.250.623
170000119;Depreciaciones acumuladas;-3.731.292.867;0;0;0;-3.731.292.867
170000200;Otros activos fijos;31.188.810.097;0;0;0;31.188.810.097
170000201;Equipos;15.025.147.537;0;0;0;15.025.147.537
170000209;Otros activos fijos;32.538.097.053;0;0;0;32.538.097.053
170000219;Depreciaciones acumuladas;-16.374.434.493;0;0;0;-16.374.434.493
175000000;ACTIVOS POR DERECHO A USAR BIENES EN ARRENDAMIENTO;737.062.007;75.065.806.313;0;0;75.802.868.320
175000100;Edificios y terrenos;0;75.065.806.313;0;0;75.065.806.313
175000101;Edificios;143.227.879;84.484.732.484;0;0;84.627.960.363
175000102;Terrenos;0;0;0;0;0
175000119;Depreciaciones acumuladas;-143.227.879;-9.418.926.171;0;0;-9.562.154.050
175000200;Mejoras en inmuebles arrendados;737.062.007;0;0;0;737.062.007
175000201;Mejoras en inmuebles arrendados;6.093.298.296;0;0;0;6.093.298.296
175000219;Depreciaciones acumuladas;-5.356.236.289;0;0;0;-5.356.236.289
175000300;Otros activos fijos;0;0;0;0;0
175000301;Equipos;0;0;0;0;0
175000309;Otros activos fijos;0;0;0;0;0
175000319;Depreciaciones acumuladas;0;0;0;0;0
175000400;Otros activos intangibles;0;0;0;0;0
175000401;Programas computacionales;0;0;0;0;0
175000409;Otros intangibles;0;0;0;0;0
175000419;Amortizaciones acumuladas;0;0;0;0;0
180000000;IMPUESTOS CORRIENTES;8.044.497.146;0;0;0;8.044.497.146
185000000;IMPUESTOS DIFERIDOS;28.017.982.892;0;0;0;28.017.982.892
190000000;OTROS ACTIVOS;198.961.100.484;635.370.886;0;22.052.720.518;221.649.191.888
190000100;Activos para ceder en leasing financiero como arrendador;29.645.381.313;0;0;0;29.645.381.313
190000101;Cartera comercial;29.645.381.313;0;0;0;29.645.381.313
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;44.429.847.464;0;0;5.711.901.345;50.141.748.809
