Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
1270203;Préstamos interbancarios comerciales;0;0;0;231.301;231.301
1270206;Créditos comercio exterior exportaciones chilenas;0;0;0;69.014;69.014
1270207;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
1270208;Créditos comercio exterior entre terceros países;0;0;0;80.435;80.435
1270290;Provisiones para créditos con bancos del exterior;-694;0;0;0;-694
1270300;Banco Central de Chile;326;0;0;0;326
1300000;CRÉDITOS Y CUENTAS POR COBRAR A CLIENTES;10.122.442;12.576.050;91.173;2.253.799;25.043.464
1302000;COLOCACIONES COMERCIALES;6.878.875;5.282.673;91.173;2.215.352;14.468.073
1302100;Préstamos comerciales;5.586.672;4.361.548;1.199;922.399;10.871.818
1302101;Préstamos en el país;5.586.672;4.347.621;1.199;836.683;10.772.175
1302102;Préstamos en el exterior;0;0;0;85.716;85.716
1302170;Préstamos con letras de crédito para fines generales;0;7.500;0;0;7.500
1302180;Préstamos con mutuos hipotecarios endosables;0;6.427;0;0;6.427
1302200;Créditos de comercio exterior;152.069;24.512;18;1.176.833;1.353.432
1302201;Acreditivos negociados a plazo de exportaciones chilenas;0;0;0;0;0
1302202;Otros créditos para exportaciones chilenas;147.273;23.263;0;681.977;852.513
1302241;Acreditivos negociados a plazo de importaciones chilenas;4.796;0;0;0;4.796
1302242;Otros créditos para importaciones chilenas;0;1.249;18;493.548;494.815
1302281;Acreditivos negociados a plazo de operaciones entre terceros países;0;0;0;0;0
1302282;Otros créditos para operaciones entre terceros países;0;0;0;1.308;1.308
1302300;Deudores en cuentas corrientes;222.981;0;0;431;223.412
1302500;Operaciones de factoraje;381.060;22.039;0;107.187;510.286
1302600;Préstamos estudiantiles;12;44.947;0;0;44.959
1302601;Créditos para estudios superiores Ley N° 20.027;0;0;0;0;0
1302602;Créditos con garantía CORFO;0;1.439;0;0;1.439
1302604;Otros créditos para estudios superiores;12;43.508;0;0;43.520
1302800;Operaciones de leasing comercial;471.828;826.013;89.956;0;1.387.797
1302900;Otros créditos y cuentas por cobrar;64.253;3.614;0;8.502;76.369
1304000;COLOCACIONES PARA VIVIENDA;28.229;7.220.893;0;0;7.249.122
1304100;Préstamos con letras de crédito;0;34.930;0;0;34.930
1304101;Con letras de crédito para vivienda;0;34.930;0;0;34.930
1304102;Con letras de crédito para fines generales;0;0;0;0;0
1304200;Préstamos con mutuos hipotecarios endosable;5;61.921;0;0;61.926
1304400;Prestamos con mutuos financiados con bonos hipotecarios;0;0;0;0;0
1304500;Otros créditos con mutuos para vivienda;27.600;7.116.438;0;0;7.144.038
1304600;Créditos provenientes de la ANAP;0;11;0;0;11
1304800;Operaciones de leasing para vivienda;0;0;0;0;0
1304900;Otros créditos y cuentas por cobrar;624;7.593;0;0;8.217
1305000;COLOCACIONES DE CONSUMO;3.807.851;72.484;0;38.447;3.918.782
1305100;Créditos de consumo en cuotas;2.387.916;72.484;0;0;2.460.400
1305300;Deudores en cuentas corrientes;321.600;0;0;3;321.603
1305400;Deudores por tarjetas de crédito;1.097.655;0;0;38.444;1.136.099
1305800;Operaciones de leasing de consumo;0;0;0;0;0
1305900;Otros créditos y cuentas por cobrar;680;0;0;0;680
1309000;PROVISIONES CONSTITUIDAS;-592.513;0;0;0;-592.513
1309100;Provisiones colocaciones comerciales;-307.342;0;0;0;-307.342
1309200;Provisiones colocaciones para vivienda;-34.186;0;0;0;-34.186
1309300;Provisiones colocaciones de consumo;-250.985;0;0;0;-250.985
1350000;INSTRUMENTOS DE INVERSIÓN DISPONIBLES PARA LA VENTA;605.506;208.717;0;123.515;937.738
1350100;Del Estado y Banco Central de Chile;300.907;51.457;0;0;352.364
1350200;Otros instrumentos emitidos en el país;304.599;157.260;0;123.515;585.374
1350300;Instrumentos emitidos en el exterior;0;0;0;0;0
1360000;INSTRUMENTOS DE INVERSIÓN HASTA EL VENCIMIENTO;0;0;0;0;0
1360100;Del Estado y Banco Central de Chile;0;0;0;0;0
1360200;Otros instrumentos emitidos en el país;0;0;0;0;0
1360300;Instrumentos emitidos en el exterior;0;0;0;0;0
1400000;INVERSIONES EN SOCIEDADES;34.759;0;0;54;34.813
1400100;Inversiones a valor patrimonial;32.539;0;0;0;32.539
1400101;Sucursales en el exterior;0;0;0;0;0
1400103;Sociedades con influencia significativa;32.539;0;0;0;32.539
1400200;Acciones o derechos en otras sociedades;2.220;0;0;54;2.274
1500000;INTANGIBLES;30.613;0;0;0;30.613
1500100;Menor valor de inversiones (Goodwill);0;0;0;0;0
1500200;Otros activos intangibles;30.613;0;0;0;30.613
1600000;ACTIVO FIJO;215.500;0;0;0;215.500
1600100;Edificios y terrenos;167.849;0;0;0;167.849
1600200;Otros activos fijos;47.651;0;0;0;47.651
1700000;IMPUESTOS CORRIENTES;16.290;0;0;0;16.290
1750000;IMPUESTOS DIFERIDOS;296.353;0;0;0;296.353
1800000;OTROS ACTIVOS;268.132;965;0;134.372;403.469
1800100;Activos para leasing;90.267;0;0;269;90.536
1800200;Bienes recibidos en pago o adjudicados;11.793;0;0;0;11.793
1800900;Otros activos;166.072;965;0;134.103;301.140
2000000;PASIVOS;16.736.920;7.088.423;1.365;5.466.793;29.293.501
2100000;DEPOSITOS Y OTRAS OBLIGACIONES A LA VISTA;6.631.022;288.335;0;1.293.075;8.212.432
2100100;Cuentas corrientes;5.459.777;0;0;1.251.942;6.711.719
2100109;Cuentas corrientes de otras personas jurídicas;3.264.753;0;0;1.005.721;4.270.474
2100110;Cuentas corrientes de personas naturales;2.188.633;0;0;244.680;2.433.313
2100200;Otros depósitos y cuentas a la vista;600.163;0;0;0;600.163
2100300;Otras obligaciones a la vista;571.082;288.335;0;41.133;900.550
2130000;OPERACIONES CON LIQUIDACION EN CURSO;450.063;0;0;207.213;657.276
2160000;CONTRATOS DE RETROCOMPRA Y PRÉSTAMOS DE VALORES;182.626;0;0;3.456;186.082
2160100;Operaciones con bancos del país;0;0;0;0;0
2160200;Operaciones con otras entidades;182.626;0;0;3.456;186.082
2200000;DEPOSITOS Y OTRAS CAPTACIONES A PLAZO;7.683.865;1.806.644;0;1.054.131;10.544.640
2200100;Depósitos a plazo;7.683.214;1.587.838;0;973.413;10.244.465
2200200;Cuentas de ahorro a plazo;0;216.486;0;0;216.486
2200900;Otros saldos acreedores a plazo;651;2.320;0;80.718;83.689
2250000;CONTRATOS DE DERIVADOS FINANCIEROS;890.604;0;0;77.711;968.315
2250100;Contratos de negociación;845.797;0;0;72.243;918.040
2250200;Contratos para cobertura contable;44.807;0;0;5.468;50.275
2300000;OBLIGACIONES CON BANCOS;4.100;1;38;1.117.819;1.121.958
2301000;BANCOS DEL PAÍS;4.100;0;0;0;4.100
2301001;Préstamos interbancarios;4.100;0;0;0;4.100
2302000;BANCOS DEL EXTERIOR;0;0;38;1.117.819;1.117.857
2302100;Financiamientos de comercio exterior;0;0;38;1.013.185;1.013.223
2302200;Préstamos y otras obligaciones;0;0;0;104.634;104.634
2303000;BANCO CENTRAL DE CHILE;0;1;0;0;1
2303100;Préstamos y otras obligaciones;0;0;0;0;0
2303900;Líneas de crédito reprogramación de deudas;0;1;0;0;1
2400000;INSTRUMENTOS DE DEUDA EMITIDOS;0;4.985.404;0;1.624.274;6.609.678
2401000;LETRAS DE CREDITO;0;28.024;0;0;28.024
2402000;BONOS;0;4.957.380;0;1.624.274;6.581.654
2402100;Bonos corrientes;0;4.249.893;0;1.624.274;5.874.167
2402200;Bonos subordinados;0;707.487;0;0;707.487
2402300;Bonos hipotecarios;0;0;0;0;0
2500000;OTRAS OBLIGACIONES FINANCIERAS;98.712;7.514;1.327;45.018;152.571
2500100;Obligaciones con el sector público;26.183;7.514;1.327;0;35.024
2500200;Otras obligaciones en el país;72.529;0;0;45.018;117.547
2500300;Obligaciones con el exterior;0;0;0;0;0
2600000;IMPUESTOS CORRIENTES;1.172;0;0;0;1.172
2650000;IMPUESTOS DIFERIDOS;27.928;0;0;0;27.928
2700000;PROVISIONES;521.857;0;0;0;521.857
2700100;Provisiones para beneficios y remuneraciones del personal;66.232;0;0;0;66.232
2700200;Provisión para dividendos mínimos;157.482;0;0;0;157.482
2700300;Provisiones por riesgo de créditos contingentes;56.105;0;0;0;56.105
2700400;Provisiones por contingencias;242.038;0;0;0;242.038
2700401;Provisiones por riesgo país;6.916;0;0;0;6.916
2700402;Provisiones especiales para créditos al exterior;0;0;0;0;0
2700411;Provisiones adicionales colocaciones comerciales;213.252;0;0;0;213.252
2700412;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
2700413;Provisiones adicionales colocaciones de consumo;0;0;0;0;0
2700421;Ajuste a provisión mínima adeudado por bancos;0;0;0;0;0
2700422;Ajuste a provisión mínima colocaciones comerciales;0;0;0;0;0
2700423;Ajuste a provisión mínima créditos contingentes;0;0;0;0;0
2700490;Otras provisiones por contingencias;21.870;0;0;0;21.870
2800000;OTROS PASIVOS;244.971;525;0;44.096;289.592
3000000;PATRIMONIO;2.779.737;204.222;-611;484;2.983.832
3101000;CAPITAL;2.271.401;0;0;0;2.271.401
3102000;RESERVAS;563.069;0;0;0;563.069
3103000;CUENTAS DE VALORACIÓN;-9.028;0;0;0;-9.028
3104000;UTILIDADES RETENIDAS;-45.706;204.222;-611;484;158.389
3104100;Utilidades retenidas de ejercicios anteriores;16.060;0;0;0;16.060
3104200;Utilidad (pérdida) del ejercicio;95.716;204.222;-611;484;299.811
3104300;Provisión para dividendos mínimos;-157.482;0;0;0;-157.482
3200000;INTERES NO CONTROLADOR;1;0;0;0;1
5001000;PATRIMONIO DE LOS PROPIETARIOS;2.779.736;204.222;-611;484;2.983.831
5002000;TOTAL PASIVO Y PATRIMONIO;19.516.657;7.292.645;754;5.467.277;32.277.333
5100000;TOTAL COLOCACIONES;10.714.955;12.576.050;91.173;2.253.799;25.635.977
